  -1.9229336599386015E-004  -3.9119590273875315E-007  -3.3836013679439349E-006  -2.9514055917128395E-006  -2.0018116589881808E-007  -1.8536905341730032E-004
  -1.9229303879285091E-004  -3.9137477492914125E-007  -3.3836191293512348E-006  -2.9514181116309891E-006  -2.0018603610220875E-007  -1.8536851237346938E-004
  -1.9229271216591364E-004  -3.9155417688344815E-007  -3.3836369107971676E-006  -2.9514306554071837E-006  -2.0019090813004873E-007  -1.8536797132831189E-004
  -1.9229238611354670E-004  -3.9173410912642290E-007  -3.3836547122585326E-006  -2.9514432230362534E-006  -2.0019578198210551E-007  -1.8536743028182997E-004
  -1.9229206063624746E-004  -3.9191457218158992E-007  -3.3836725337120999E-006  -2.9514558145130187E-006  -2.0020065765814638E-007  -1.8536688923402589E-004
  -1.9229173573451160E-004  -3.9209556657121322E-007  -3.3836903751346133E-006  -2.9514684298322914E-006  -2.0020553515793847E-007  -1.8536634818490155E-004
  -1.9229141140883385E-004  -3.9227709281626024E-007  -3.3837082365027874E-006  -2.9514810689888715E-006  -2.0021041448124858E-007  -1.8536580713445928E-004
  -1.9229108765970724E-004  -3.9245915143636623E-007  -3.3837261177933104E-006  -2.9514937319775496E-006  -2.0021529562784341E-007  -1.8536526608270106E-004
  -1.9229076448762367E-004  -3.9264174294979686E-007  -3.3837440189828425E-006  -2.9515064187931077E-006  -2.0022017859748938E-007  -1.8536472502962912E-004
  -1.9229044189307337E-004  -3.9282486787341190E-007  -3.3837619400480138E-006  -2.9515191294303150E-006  -2.0022506338995269E-007  -1.8536418397524542E-004
  -1.9229011987654529E-004  -3.9300852672262800E-007  -3.3837798809654312E-006  -2.9515318638839315E-006  -2.0022995000499936E-007  -1.8536364291955225E-004
  -1.9228979843852667E-004  -3.9319272001137995E-007  -3.3837978417116697E-006  -2.9515446221487105E-006  -2.0023483844239516E-007  -1.8536310186255170E-004
  -1.9228947757950332E-004  -3.9337744825208378E-007  -3.3838158222632791E-006  -2.9515574042193886E-006  -2.0023972870190570E-007  -1.8536256080424577E-004
  -1.9228915729995941E-004  -3.9356271195559782E-007  -3.3838338225967815E-006  -2.9515702100906994E-006  -2.0024462078329642E-007  -1.8536201974463670E-004
  -1.9228883760037750E-004  -3.9374851163118379E-007  -3.3838518426886678E-006  -2.9515830397573625E-006  -2.0024951468633226E-007  -1.8536147868372660E-004
  -1.9228851848123845E-004  -3.9393484778646786E-007  -3.3838698825154078E-006  -2.9515958932140881E-006  -2.0025441041077823E-007  -1.8536093762151759E-004
  -1.9228819994302146E-004  -3.9412172092740084E-007  -3.3838879420534389E-006  -2.9516087704555759E-006  -2.0025930795639906E-007  -1.8536039655801180E-004
  -1.9228788198620379E-004  -3.9430913155821844E-007  -3.3839060212791736E-006  -2.9516216714765172E-006  -2.0026420732295917E-007  -1.8535985549321125E-004
  -1.9228756461126120E-004  -3.9449708018140088E-007  -3.3839241201689925E-006  -2.9516345962715922E-006  -2.0026910851022292E-007  -1.8535931442711814E-004
  -1.9228724781866747E-004  -3.9468556729763182E-007  -3.3839422386992549E-006  -2.9516475448354700E-006  -2.0027401151795432E-007  -1.8535877335973467E-004
  -1.9228693160889434E-004  -3.9487459340575771E-007  -3.3839603768462896E-006  -2.9516605171628115E-006  -2.0027891634591714E-007  -1.8535823229106276E-004
  -1.9228661598241200E-004  -3.9506415900274586E-007  -3.3839785345863966E-006  -2.9516735132482670E-006  -2.0028382299387501E-007  -1.8535769122110478E-004
  -1.9228630093968833E-004  -3.9525426458364292E-007  -3.3839967118958514E-006  -2.9516865330864776E-006  -2.0028873146159140E-007  -1.8535715014986266E-004
  -1.9228598648118940E-004  -3.9544491064153187E-007  -3.3840149087509002E-006  -2.9516995766720717E-006  -2.0029364174882938E-007  -1.8535660907733855E-004
  -1.9228567260737918E-004  -3.9563609766749017E-007  -3.3840331251277621E-006  -2.9517126439996703E-006  -2.0029855385535203E-007  -1.8535606800353463E-004
  -1.9228535931871957E-004  -3.9582782615054583E-007  -3.3840513610026288E-006  -2.9517257350638814E-006  -2.0030346778092194E-007  -1.8535552692845300E-004
  -1.9228504661567033E-004  -3.9602009657763406E-007  -3.3840696163516667E-006  -2.9517388498593076E-006  -2.0030838352530176E-007  -1.8535498585209569E-004
  -1.9228473449868906E-004  -3.9621290943355359E-007  -3.3840878911510126E-006  -2.9517519883805382E-006  -2.0031330108825369E-007  -1.8535444477446497E-004
  -1.9228442296823122E-004  -3.9640626520092187E-007  -3.3841061853767778E-006  -2.9517651506221523E-006  -2.0031822046953991E-007  -1.8535390369556288E-004
  -1.9228411202474970E-004  -3.9660016436013030E-007  -3.3841244990050428E-006  -2.9517783365787205E-006  -2.0032314166892222E-007  -1.8535336261539154E-004
  -1.9228380166869547E-004  -3.9679460738929955E-007  -3.3841428320118664E-006  -2.9517915462448021E-006  -2.0032806468616224E-007  -1.8535282153395305E-004
  -1.9228349190051692E-004  -3.9698959476423248E-007  -3.3841611843732751E-006  -2.9518047796149475E-006  -2.0033298952102144E-007  -1.8535228045124958E-004
  -1.9228318272066010E-004  -3.9718512695836984E-007  -3.3841795560652733E-006  -2.9518180366836941E-006  -2.0033791617326100E-007  -1.8535173936728319E-004
  -1.9228287412956859E-004  -3.9738120444274216E-007  -3.3841979470638332E-006  -2.9518313174455752E-006  -2.0034284464264194E-007  -1.8535119828205602E-004
  -1.9228256612768352E-004  -3.9757782768592347E-007  -3.3842163573449051E-006  -2.9518446218951095E-006  -2.0034777492892493E-007  -1.8535065719557024E-004
  -1.9228225871544349E-004  -3.9777499715398372E-007  -3.3842347868844069E-006  -2.9518579500268050E-006  -2.0035270703187053E-007  -1.8535011610782795E-004
  -1.9228195189328439E-004  -3.9797271331044123E-007  -3.3842532356582329E-006  -2.9518713018351614E-006  -2.0035764095123917E-007  -1.8534957501883123E-004
  -1.9228164566163953E-004  -3.9817097661621363E-007  -3.3842717036422508E-006  -2.9518846773146696E-006  -2.0036257668679083E-007  -1.8534903392858210E-004
  -1.9228134002093972E-004  -3.9836978752956945E-007  -3.3842901908122980E-006  -2.9518980764598083E-006  -2.0036751423828537E-007  -1.8534849283708294E-004
  -1.9228103497161267E-004  -3.9856914650607913E-007  -3.3843086971441892E-006  -2.9519114992650471E-006  -2.0037245360548259E-007  -1.8534795174433559E-004
  -1.9228073051408365E-004  -3.9876905399856473E-007  -3.3843272226137099E-006  -2.9519249457248461E-006  -2.0037739478814184E-007  -1.8534741065034238E-004
  -1.9228042664877487E-004  -3.9896951045705019E-007  -3.3843457671966176E-006  -2.9519384158336534E-006  -2.0038233778602236E-007  -1.8534686955510533E-004
  -1.9228012337610580E-004  -3.9917051632871068E-007  -3.3843643308686456E-006  -2.9519519095859094E-006  -2.0038728259888307E-007  -1.8534632845862651E-004
  -1.9227982069649292E-004  -3.9937207205782081E-007  -3.3843829136054980E-006  -2.9519654269760433E-006  -2.0039222922648284E-007  -1.8534578736090817E-004
  -1.9227951861034955E-004  -3.9957417808570384E-007  -3.3844015153828541E-006  -2.9519789679984743E-006  -2.0039717766858012E-007  -1.8534524626195222E-004
  -1.9227921711808632E-004  -3.9977683485067953E-007  -3.3844201361763649E-006  -2.9519925326476112E-006  -2.0040212792493328E-007  -1.8534470516176098E-004
  -1.9227891622011054E-004  -3.9998004278801085E-007  -3.3844387759616563E-006  -2.9520061209178534E-006  -2.0040707999530048E-007  -1.8534416406033654E-004
  -1.9227861591682629E-004  -4.0018380232985173E-007  -3.3844574347143248E-006  -2.9520197328035906E-006  -2.0041203387943958E-007  -1.8534362295768091E-004
  -1.9227831620863471E-004  -4.0038811390519323E-007  -3.3844761124099437E-006  -2.9520333682992010E-006  -2.0041698957710811E-007  -1.8534308185379626E-004
  -1.9227801709593347E-004  -4.0059297793980906E-007  -3.3844948090240554E-006  -2.9520470273990549E-006  -2.0042194708806370E-007  -1.8534254074868475E-004
  -1.9227771857911697E-004  -4.0079839485620217E-007  -3.3845135245321801E-006  -2.9520607100975105E-006  -2.0042690641206343E-007  -1.8534199964234839E-004
  -1.9227742065857636E-004  -4.0100436507354836E-007  -3.3845322589098090E-006  -2.9520744163889169E-006  -2.0043186754886443E-007  -1.8534145853478932E-004
  -1.9227712333469931E-004  -4.0121088900764169E-007  -3.3845510121324064E-006  -2.9520881462676138E-006  -2.0043683049822327E-007  -1.8534091742600979E-004
  -1.9227682660786992E-004  -4.0141796707083825E-007  -3.3845697841754110E-006  -2.9521018997279286E-006  -2.0044179525989664E-007  -1.8534037631601178E-004
  -1.9227653047846895E-004  -4.0162559967199920E-007  -3.3845885750142352E-006  -2.9521156767641815E-006  -2.0044676183364091E-007  -1.8533983520479749E-004
  -1.9227623494687330E-004  -4.0183378721643430E-007  -3.3846073846242623E-006  -2.9521294773706808E-006  -2.0045173021921199E-007  -1.8533929409236892E-004
  -1.9227594001345653E-004  -4.0204253010584374E-007  -3.3846262129808531E-006  -2.9521433015417262E-006  -2.0045670041636596E-007  -1.8533875297872831E-004
  -1.9227564567858826E-004  -4.0225182873826053E-007  -3.3846450600593403E-006  -2.9521571492716051E-006  -2.0046167242485827E-007  -1.8533821186387766E-004
  -1.9227535194263448E-004  -4.0246168350799142E-007  -3.3846639258350278E-006  -2.9521710205545971E-006  -2.0046664624444453E-007  -1.8533767074781912E-004
  -1.9227505880595731E-004  -4.0267209480555810E-007  -3.3846828102831983E-006  -2.9521849153849709E-006  -2.0047162187487984E-007  -1.8533712963055490E-004
  -1.9227476626891497E-004  -4.0288306301763720E-007  -3.3847017133791016E-006  -2.9521988337569842E-006  -2.0047659931591918E-007  -1.8533658851208699E-004
  -1.9227447433186180E-004  -4.0309458852700014E-007  -3.3847206350979674E-006  -2.9522127756648871E-006  -2.0048157856731732E-007  -1.8533604739241755E-004
  -1.9227418299514807E-004  -4.0330667171245267E-007  -3.3847395754149945E-006  -2.9522267411029181E-006  -2.0048655962882884E-007  -1.8533550627154868E-004
  -1.9227389225912002E-004  -4.0351931294877272E-007  -3.3847585343053591E-006  -2.9522407300653037E-006  -2.0049154250020800E-007  -1.8533496514948252E-004
  -1.9227360212411976E-004  -4.0373251260664937E-007  -3.3847775117442066E-006  -2.9522547425462647E-006  -2.0049652718120886E-007  -1.8533442402622117E-004
  -1.9227331259048526E-004  -4.0394627105262027E-007  -3.3847965077066609E-006  -2.9522687785400082E-006  -2.0050151367158528E-007  -1.8533388290176676E-004
  -1.9227302365855007E-004  -4.0416058864900782E-007  -3.3848155221678167E-006  -2.9522828380407337E-006  -2.0050650197109090E-007  -1.8533334177612136E-004
  -1.9227273532864363E-004  -4.0437546575385677E-007  -3.3848345551027437E-006  -2.9522969210426285E-006  -2.0051149207947911E-007  -1.8533280064928707E-004
  -1.9227244760109096E-004  -4.0459090272086939E-007  -3.3848536064864854E-006  -2.9523110275398708E-006  -2.0051648399650321E-007  -1.8533225952126610E-004
  -1.9227216047621254E-004  -4.0480689989934079E-007  -3.3848726762940593E-006  -2.9523251575266306E-006  -2.0052147772191595E-007  -1.8533171839206052E-004
  -1.9227187395432440E-004  -4.0502345763409406E-007  -3.3848917645004543E-006  -2.9523393109970643E-006  -2.0052647325547011E-007  -1.8533117726167236E-004
  -1.9227158803573796E-004  -4.0524057626541430E-007  -3.3849108710806381E-006  -2.9523534879453204E-006  -2.0053147059691835E-007  -1.8533063613010380E-004
  -1.9227130272076002E-004  -4.0545825612898158E-007  -3.3849299960095486E-006  -2.9523676883655383E-006  -2.0053646974601275E-007  -1.8533009499735695E-004
  -1.9227101800969285E-004  -4.0567649755580482E-007  -3.3849491392620996E-006  -2.9523819122518453E-006  -2.0054147070250544E-007  -1.8532955386343396E-004
  -1.9227073390283355E-004  -4.0589530087215377E-007  -3.3849683008131758E-006  -2.9523961595983581E-006  -2.0054647346614819E-007  -1.8532901272833689E-004
  -1.9227045040047468E-004  -4.0611466639949071E-007  -3.3849874806376410E-006  -2.9524104303991870E-006  -2.0055147803669269E-007  -1.8532847159206776E-004
  -1.9227016750290391E-004  -4.0633459445440194E-007  -3.3850066787103295E-006  -2.9524247246484298E-006  -2.0055648441389020E-007  -1.8532793045462890E-004
  -1.9226988521040372E-004  -4.0655508534852830E-007  -3.3850258950060497E-006  -2.9524390423401729E-006  -2.0056149259749199E-007  -1.8532738931602221E-004
  -1.9226960352325170E-004  -4.0677613938849485E-007  -3.3850451294995854E-006  -2.9524533834684936E-006  -2.0056650258724886E-007  -1.8532684817624997E-004
  -1.9226932244172025E-004  -4.0699775687584095E-007  -3.3850643821656942E-006  -2.9524677480274638E-006  -2.0057151438291150E-007  -1.8532630703531417E-004
  -1.9226904196607659E-004  -4.0721993810694834E-007  -3.3850836529791078E-006  -2.9524821360111369E-006  -2.0057652798423038E-007  -1.8532576589321695E-004
  -1.9226876209658267E-004  -4.0744268337296983E-007  -3.3851029419145334E-006  -2.9524965474135630E-006  -2.0058154339095578E-007  -1.8532522474996044E-004
  -1.9226848283349511E-004  -4.0766599295975658E-007  -3.3851222489466493E-006  -2.9525109822287780E-006  -2.0058656060283770E-007  -1.8532468360554674E-004
  -1.9226820417706509E-004  -4.0788986714778504E-007  -3.3851415740501111E-006  -2.9525254404508113E-006  -2.0059157961962584E-007  -1.8532414245997793E-004
  -1.9226792612753844E-004  -4.0811430621208315E-007  -3.3851609171995468E-006  -2.9525399220736803E-006  -2.0059660044106984E-007  -1.8532360131325620E-004
  -1.9226764868515529E-004  -4.0833931042215656E-007  -3.3851802783695588E-006  -2.9525544270913922E-006  -2.0060162306691888E-007  -1.8532306016538362E-004
  -1.9226737185015007E-004  -4.0856488004191296E-007  -3.3851996575347257E-006  -2.9525689554979440E-006  -2.0060664749692221E-007  -1.8532251901636222E-004
  -1.9226709562275164E-004  -4.0879101532958658E-007  -3.3852190546696004E-006  -2.9525835072873241E-006  -2.0061167373082858E-007  -1.8532197786619414E-004
  -1.9226682000318319E-004  -4.0901771653766244E-007  -3.3852384697487076E-006  -2.9525980824535098E-006  -2.0061670176838666E-007  -1.8532143671488166E-004
  -1.9226654499166168E-004  -4.0924498391279902E-007  -3.3852579027465494E-006  -2.9526126809904680E-006  -2.0062173160934479E-007  -1.8532089556242662E-004
  -1.9226627058839852E-004  -4.0947281769575046E-007  -3.3852773536375997E-006  -2.9526273028921566E-006  -2.0062676325345129E-007  -1.8532035440883135E-004
  -1.9226599679359886E-004  -4.0970121812128908E-007  -3.3852968223963069E-006  -2.9526419481525219E-006  -2.0063179670045400E-007  -1.8531981325409786E-004
  -1.9226572360746182E-004  -4.0993018541812569E-007  -3.3853163089970995E-006  -2.9526566167655021E-006  -2.0063683195010057E-007  -1.8531927209822823E-004
  -1.9226545103018030E-004  -4.1015971980883081E-007  -3.3853358134143721E-006  -2.9526713087250240E-006  -2.0064186900213863E-007  -1.8531873094122464E-004
  -1.9226517906194109E-004  -4.1038982150975358E-007  -3.3853553356224999E-006  -2.9526860240250047E-006  -2.0064690785631531E-007  -1.8531818978308914E-004
  -1.9226490770292448E-004  -4.1062049073094188E-007  -3.3853748755958303E-006  -2.9527007626593518E-006  -2.0065194851237773E-007  -1.8531764862382387E-004
  -1.9226463695330438E-004  -4.1085172767605995E-007  -3.3853944333086879E-006  -2.9527155246219612E-006  -2.0065699097007259E-007  -1.8531710746343092E-004
  -1.9226436681324836E-004  -4.1108353254230654E-007  -3.3854140087353671E-006  -2.9527303099067211E-006  -2.0066203522914655E-007  -1.8531656630191244E-004
  -1.9226409728291706E-004  -4.1131590552033173E-007  -3.3854336018501412E-006  -2.9527451185075079E-006  -2.0066708128934591E-007  -1.8531602513927045E-004
  -1.9226382836246478E-004  -4.1154884679415353E-007  -3.3854532126272568E-006  -2.9527599504181879E-006  -2.0067212915041675E-007  -1.8531548397550713E-004
  -1.9226356005203898E-004  -4.1178235654107355E-007  -3.3854728410409368E-006  -2.9527748056326183E-006  -2.0067717881210499E-007  -1.8531494281062453E-004
  -1.9226329235178018E-004  -4.1201643493159218E-007  -3.3854924870653748E-006  -2.9527896841446472E-006  -2.0068223027415617E-007  -1.8531440164462488E-004
  -1.9226302526182207E-004  -4.1225108212932193E-007  -3.3855121506747454E-006  -2.9528045859481102E-006  -2.0068728353631579E-007  -1.8531386047751009E-004
  -1.9226275878229130E-004  -4.1248629829090238E-007  -3.3855318318431908E-006  -2.9528195110368341E-006  -2.0069233859832900E-007  -1.8531331930928243E-004
  -1.9226249291330748E-004  -4.1272208356591192E-007  -3.3855515305448349E-006  -2.9528344594046349E-006  -2.0069739545994081E-007  -1.8531277813994392E-004
  -1.9226222765498296E-004  -4.1295843809678078E-007  -3.3855712467537728E-006  -2.9528494310453198E-006  -2.0070245412089579E-007  -1.8531223696949671E-004
  -1.9226196300742285E-004  -4.1319536201870157E-007  -3.3855909804440741E-006  -2.9528644259526861E-006  -2.0070751458093862E-007  -1.8531169579794290E-004
  -1.9226169897072488E-004  -4.1343285545954110E-007  -3.3856107315897839E-006  -2.9528794441205181E-006  -2.0071257683981340E-007  -1.8531115462528454E-004
  -1.9226143554497936E-004  -4.1367091853974900E-007  -3.3856305001649253E-006  -2.9528944855425940E-006  -2.0071764089726420E-007  -1.8531061345152382E-004
  -1.9226117273026910E-004  -4.1390955137226843E-007  -3.3856502861434928E-006  -2.9529095502126796E-006  -2.0072270675303480E-007  -1.8531007227666279E-004
