  -1.9224738383042056E-004  -2.1686032698486492E-007  -1.6990465548268158E-006  -1.4999840078924974E-006  -1.0614560651916898E-007  -9.1788697070143113E-005
  -1.9224713116464533E-004  -2.1686055358301610E-007  -1.6990468090220170E-006  -1.4999838040686130E-006  -1.0614560313190875E-007  -9.1788700494845881E-005
  -1.9224687910821526E-004  -2.1686078027551602E-007  -1.6990470636768377E-006  -1.4999836003179082E-006  -1.0614559973952807E-007  -9.1788703920186283E-005
  -1.9224662766100168E-004  -2.1686100705847494E-007  -1.6990473187911282E-006  -1.4999833966405375E-006  -1.0614559634202494E-007  -9.1788707346164087E-005
  -1.9224637682286596E-004  -2.1686123392795434E-007  -1.6990475743647366E-006  -1.4999831930366538E-006  -1.0614559293939771E-007  -9.1788710772779374E-005
  -1.9224612659365925E-004  -2.1686146087996535E-007  -1.6990478303975096E-006  -1.4999829895064146E-006  -1.0614558953164460E-007  -9.1788714200032105E-005
  -1.9224587697322233E-004  -2.1686168791046915E-007  -1.6990480868892945E-006  -1.4999827860499727E-006  -1.0614558611876388E-007  -9.1788717627922184E-005
  -1.9224562796138568E-004  -2.1686191501537638E-007  -1.6990483438399349E-006  -1.4999825826674835E-006  -1.0614558270075381E-007  -9.1788721056449665E-005
  -1.9224537955796927E-004  -2.1686214219054661E-007  -1.6990486012492775E-006  -1.4999823793591017E-006  -1.0614557927761257E-007  -9.1788724485614373E-005
  -1.9224513176278242E-004  -2.1686236943178798E-007  -1.6990488591171667E-006  -1.4999821761249816E-006  -1.0614557584933842E-007  -9.1788727915416388E-005
  -1.9224488457562368E-004  -2.1686259673485695E-007  -1.6990491174434456E-006  -1.4999819729652803E-006  -1.0614557241592960E-007  -9.1788731345855549E-005
  -1.9224463799628078E-004  -2.1686282409545743E-007  -1.6990493762279572E-006  -1.4999817698801510E-006  -1.0614556897738437E-007  -9.1788734776932003E-005
  -1.9224439202453054E-004  -2.1686305150924140E-007  -1.6990496354705439E-006  -1.4999815668697473E-006  -1.0614556553370089E-007  -9.1788738208645602E-005
  -1.9224414666013851E-004  -2.1686327897180720E-007  -1.6990498951710477E-006  -1.4999813639342279E-006  -1.0614556208487747E-007  -9.1788741640996333E-005
  -1.9224390190285913E-004  -2.1686350647870005E-007  -1.6990501553293098E-006  -1.4999811610737444E-006  -1.0614555863091227E-007  -9.1788745073984087E-005
  -1.9224365775243553E-004  -2.1686373402541127E-007  -1.6990504159451687E-006  -1.4999809582884535E-006  -1.0614555517180358E-007  -9.1788748507608904E-005
  -1.9224341420859934E-004  -2.1686396160737807E-007  -1.6990506770184667E-006  -1.4999807555785100E-006  -1.0614555170754968E-007  -9.1788751941870704E-005
  -1.9224317127107069E-004  -2.1686418921998277E-007  -1.6990509385490405E-006  -1.4999805529440690E-006  -1.0614554823814873E-007  -9.1788755376769404E-005
  -1.9224292893955789E-004  -2.1686441685855284E-007  -1.6990512005367273E-006  -1.4999803503852853E-006  -1.0614554476359904E-007  -9.1788758812305047E-005
  -1.9224268721375763E-004  -2.1686464451836038E-007  -1.6990514629813682E-006  -1.4999801479023138E-006  -1.0614554128389882E-007  -9.1788762248477563E-005
  -1.9224244609335450E-004  -2.1686487219462132E-007  -1.6990517258827971E-006  -1.4999799454953110E-006  -1.0614553779904627E-007  -9.1788765685286994E-005
  -1.9224220557802096E-004  -2.1686509988249551E-007  -1.6990519892408513E-006  -1.4999797431644310E-006  -1.0614553430903965E-007  -9.1788769122733163E-005
  -1.9224196566741745E-004  -2.1686532757708577E-007  -1.6990522530553651E-006  -1.4999795409098296E-006  -1.0614553081387713E-007  -9.1788772560816084E-005
  -1.9224172636119206E-004  -2.1686555527343839E-007  -1.6990525173261735E-006  -1.4999793387316612E-006  -1.0614552731355711E-007  -9.1788775999535798E-005
  -1.9224148765898037E-004  -2.1686578296654131E-007  -1.6990527820531117E-006  -1.4999791366300815E-006  -1.0614552380807772E-007  -9.1788779438892141E-005
  -1.9224124956040536E-004  -2.1686601065132502E-007  -1.6990530472360113E-006  -1.4999789346052464E-006  -1.0614552029743724E-007  -9.1788782878885088E-005
  -1.9224101206507738E-004  -2.1686623832266147E-007  -1.6990533128747057E-006  -1.4999787326573096E-006  -1.0614551678163378E-007  -9.1788786319514624E-005
  -1.9224077517259396E-004  -2.1686646597536376E-007  -1.6990535789690266E-006  -1.4999785307864272E-006  -1.0614551326066574E-007  -9.1788789760780789E-005
  -1.9224053888253963E-004  -2.1686669360418553E-007  -1.6990538455188059E-006  -1.4999783289927550E-006  -1.0614550973453127E-007  -9.1788793202683423E-005
  -1.9224030319448584E-004  -2.1686692120382102E-007  -1.6990541125238731E-006  -1.4999781272764476E-006  -1.0614550620322869E-007  -9.1788796645222577E-005
  -1.9224006810799075E-004  -2.1686714876890420E-007  -1.6990543799840589E-006  -1.4999779256376615E-006  -1.0614550266675608E-007  -9.1788800088398159E-005
  -1.9223983362259920E-004  -2.1686737629400841E-007  -1.6990546478991918E-006  -1.4999777240765511E-006  -1.0614549912511181E-007  -9.1788803532210072E-005
  -1.9223959973784256E-004  -2.1686760377364627E-007  -1.6990549162691001E-006  -1.4999775225932710E-006  -1.0614549557829414E-007  -9.1788806976658398E-005
  -1.9223936645323860E-004  -2.1686783120226872E-007  -1.6990551850936125E-006  -1.4999773211879772E-006  -1.0614549202630114E-007  -9.1788810421743043E-005
  -1.9223913376829120E-004  -2.1686805857426489E-007  -1.6990554543725538E-006  -1.4999771198608245E-006  -1.0614548846913123E-007  -9.1788813867463911E-005
  -1.9223890168249043E-004  -2.1686828588396166E-007  -1.6990557241057528E-006  -1.4999769186119686E-006  -1.0614548490678256E-007  -9.1788817313821056E-005
  -1.9223867019531226E-004  -2.1686851312562318E-007  -1.6990559942930346E-006  -1.4999767174415654E-006  -1.0614548133925340E-007  -9.1788820760814357E-005
  -1.9223843930621858E-004  -2.1686874029345053E-007  -1.6990562649342226E-006  -1.4999765163497697E-006  -1.0614547776654195E-007  -9.1788824208443800E-005
  -1.9223820901465683E-004  -2.1686896738158087E-007  -1.6990565360291431E-006  -1.4999763153367365E-006  -1.0614547418864645E-007  -9.1788827656709386E-005
  -1.9223797932006005E-004  -2.1686919438408780E-007  -1.6990568075776177E-006  -1.4999761144026214E-006  -1.0614547060556516E-007  -9.1788831105611005E-005
  -1.9223775022184669E-004  -2.1686942129497999E-007  -1.6990570795794707E-006  -1.4999759135475791E-006  -1.0614546701729634E-007  -9.1788834555148630E-005
  -1.9223752171942035E-004  -2.1686964810820134E-007  -1.6990573520345221E-006  -1.4999757127717660E-006  -1.0614546342383815E-007  -9.1788838005322221E-005
  -1.9223729381216993E-004  -2.1686987481763077E-007  -1.6990576249425967E-006  -1.4999755120753363E-006  -1.0614545982518891E-007  -9.1788841456131779E-005
  -1.9223706649946912E-004  -2.1687010141708067E-007  -1.6990578983035119E-006  -1.4999753114584474E-006  -1.0614545622134680E-007  -9.1788844907577180E-005
  -1.9223683978067651E-004  -2.1687032790029790E-007  -1.6990581721170905E-006  -1.4999751109212516E-006  -1.0614545261231003E-007  -9.1788848359658466E-005
  -1.9223661365513531E-004  -2.1687055426096204E-007  -1.6990584463831475E-006  -1.4999749104639054E-006  -1.0614544899807697E-007  -9.1788851812375514E-005
  -1.9223638812217338E-004  -2.1687078049268569E-007  -1.6990587211015061E-006  -1.4999747100865644E-006  -1.0614544537864579E-007  -9.1788855265728420E-005
  -1.9223616318110275E-004  -2.1687100658901451E-007  -1.6990589962719824E-006  -1.4999745097893841E-006  -1.0614544175401465E-007  -9.1788858719716912E-005
  -1.9223593883121992E-004  -2.1687123254342519E-007  -1.6990592718943924E-006  -1.4999743095725180E-006  -1.0614543812418191E-007  -9.1788862174341221E-005
  -1.9223571507180525E-004  -2.1687145834932640E-007  -1.6990595479685545E-006  -1.4999741094361242E-006  -1.0614543448914569E-007  -9.1788865629601090E-005
  -1.9223549190212314E-004  -2.1687168400005800E-007  -1.6990598244942832E-006  -1.4999739093803537E-006  -1.0614543084890429E-007  -9.1788869085496571E-005
  -1.9223526932142176E-004  -2.1687190948889032E-007  -1.6990601014713941E-006  -1.4999737094053648E-006  -1.0614542720345599E-007  -9.1788872542027545E-005
  -1.9223504732893284E-004  -2.1687213480902411E-007  -1.6990603788997008E-006  -1.4999735095113129E-006  -1.0614542355279897E-007  -9.1788875999194078E-005
  -1.9223482592387172E-004  -2.1687235995358947E-007  -1.6990606567790172E-006  -1.4999733096983510E-006  -1.0614541989693145E-007  -9.1788879456996061E-005
  -1.9223460510543687E-004  -2.1687258491564610E-007  -1.6990609351091576E-006  -1.4999731099666363E-006  -1.0614541623585168E-007  -9.1788882915433387E-005
  -1.9223438487281006E-004  -2.1687280968818265E-007  -1.6990612138899320E-006  -1.4999729103163217E-006  -1.0614541256955799E-007  -9.1788886374506110E-005
  -1.9223416522515596E-004  -2.1687303426411586E-007  -1.6990614931211527E-006  -1.4999727107475643E-006  -1.0614540889804852E-007  -9.1788889834214162E-005
  -1.9223394616162221E-004  -2.1687325863629075E-007  -1.6990617728026304E-006  -1.4999725112605174E-006  -1.0614540522132148E-007  -9.1788893294557461E-005
  -1.9223372768133906E-004  -2.1687348279747971E-007  -1.6990620529341756E-006  -1.4999723118553373E-006  -1.0614540153937520E-007  -9.1788896755536062E-005
  -1.9223350978341919E-004  -2.1687370674038235E-007  -1.6990623335155972E-006  -1.4999721125321795E-006  -1.0614539785220784E-007  -9.1788900217149776E-005
  -1.9223329246695789E-004  -2.1687393045762450E-007  -1.6990626145467044E-006  -1.4999719132911961E-006  -1.0614539415981768E-007  -9.1788903679398696E-005
  -1.9223307573103233E-004  -2.1687415394175885E-007  -1.6990628960273048E-006  -1.4999717141325453E-006  -1.0614539046220306E-007  -9.1788907142282633E-005
  -1.9223285957470208E-004  -2.1687437718526302E-007  -1.6990631779572047E-006  -1.4999715150563801E-006  -1.0614538675936203E-007  -9.1788910605801656E-005
  -1.9223264399700836E-004  -2.1687460018054075E-007  -1.6990634603362106E-006  -1.4999713160628547E-006  -1.0614538305129289E-007  -9.1788914069955709E-005
  -1.9223242899697417E-004  -2.1687482291992000E-007  -1.6990637431641305E-006  -1.4999711171521265E-006  -1.0614537933799394E-007  -9.1788917534744725E-005
  -1.9223221457360403E-004  -2.1687504539565364E-007  -1.6990640264407671E-006  -1.4999709183243486E-006  -1.0614537561946338E-007  -9.1788921000168609E-005
  -1.9223200072588387E-004  -2.1687526759991792E-007  -1.6990643101659254E-006  -1.4999707195796753E-006  -1.0614537189569939E-007  -9.1788924466227348E-005
  -1.9223178745278086E-004  -2.1687548952481334E-007  -1.6990645943394083E-006  -1.4999705209182615E-006  -1.0614536816670033E-007  -9.1788927932920914E-005
  -1.9223157475324330E-004  -2.1687571116236301E-007  -1.6990648789610199E-006  -1.4999703223402637E-006  -1.0614536443246440E-007  -9.1788931400249308E-005
  -1.9223136262620016E-004  -2.1687593250451255E-007  -1.6990651640305627E-006  -1.4999701238458348E-006  -1.0614536069298973E-007  -9.1788934868212394E-005
  -1.9223115107056132E-004  -2.1687615354313038E-007  -1.6990654495478369E-006  -1.4999699254351292E-006  -1.0614535694827469E-007  -9.1788938336810131E-005
  -1.9223094008521713E-004  -2.1687637427000612E-007  -1.6990657355126418E-006  -1.4999697271083029E-006  -1.0614535319831752E-007  -9.1788941806042479E-005
  -1.9223072966903829E-004  -2.1687659467685095E-007  -1.6990660219247805E-006  -1.4999695288655087E-006  -1.0614534944311632E-007  -9.1788945275909505E-005
  -1.9223051982087579E-004  -2.1687681475529698E-007  -1.6990663087840509E-006  -1.4999693307069021E-006  -1.0614534568266944E-007  -9.1788948746411006E-005
  -1.9223031053956059E-004  -2.1687703449689675E-007  -1.6990665960902504E-006  -1.4999691326326380E-006  -1.0614534191697511E-007  -9.1788952217547023E-005
  -1.9223010182390347E-004  -2.1687725389312282E-007  -1.6990668838431787E-006  -1.4999689346428696E-006  -1.0614533814603157E-007  -9.1788955689317556E-005
  -1.9222989367269491E-004  -2.1687747293536740E-007  -1.6990671720426302E-006  -1.4999687367377527E-006  -1.0614533436983704E-007  -9.1788959161722319E-005
  -1.9222968608470498E-004  -2.1687769161494177E-007  -1.6990674606884039E-006  -1.4999685389174405E-006  -1.0614533058838976E-007  -9.1788962634761531E-005
  -1.9222947905868303E-004  -2.1687790992307592E-007  -1.6990677497802941E-006  -1.4999683411820878E-006  -1.0614532680168796E-007  -9.1788966108434988E-005
  -1.9222927259335759E-004  -2.1687812785091847E-007  -1.6990680393180958E-006  -1.4999681435318492E-006  -1.0614532300972992E-007  -9.1788969582742757E-005
  -1.9222906668743602E-004  -2.1687834538953547E-007  -1.6990683293016040E-006  -1.4999679459668772E-006  -1.0614531921251382E-007  -9.1788973057684663E-005
  -1.9222886133960461E-004  -2.1687856252991074E-007  -1.6990686197306108E-006  -1.4999677484873283E-006  -1.0614531541003802E-007  -9.1788976533260731E-005
  -1.9222865654852829E-004  -2.1687877926294522E-007  -1.6990689106049093E-006  -1.4999675510933549E-006  -1.0614531160230058E-007  -9.1788980009470909E-005
  -1.9222845231285044E-004  -2.1687899557945619E-007  -1.6990692019242914E-006  -1.4999673537851111E-006  -1.0614530778929987E-007  -9.1788983486315129E-005
  -1.9222824863119253E-004  -2.1687921147017739E-007  -1.6990694936885486E-006  -1.4999671565627512E-006  -1.0614530397103410E-007  -9.1788986963793376E-005
  -1.9222804550215428E-004  -2.1687942692575820E-007  -1.6990697858974716E-006  -1.4999669594264294E-006  -1.0614530014750148E-007  -9.1788990441905597E-005
  -1.9222784292431320E-004  -2.1687964193676345E-007  -1.6990700785508474E-006  -1.4999667623762994E-006  -1.0614529631870023E-007  -9.1788993920651697E-005
  -1.9222764089622457E-004  -2.1687985649367296E-007  -1.6990703716484685E-006  -1.4999665654125152E-006  -1.0614529248462874E-007  -9.1788997400031662E-005
  -1.9222743941642114E-004  -2.1688007058688121E-007  -1.6990706651901212E-006  -1.4999663685352302E-006  -1.0614528864528509E-007  -9.1789000880045465E-005
  -1.9222723848341295E-004  -2.1688028420669662E-007  -1.6990709591755931E-006  -1.4999661717445987E-006  -1.0614528480066755E-007  -9.1789004360692971E-005
  -1.9222703809568741E-004  -2.1688049734334147E-007  -1.6990712536046707E-006  -1.4999659750407738E-006  -1.0614528095077446E-007  -9.1789007841974274E-005
  -1.9222683825170859E-004  -2.1688070998695167E-007  -1.6990715484771412E-006  -1.4999657784239103E-006  -1.0614527709560392E-007  -9.1789011323889144E-005
  -1.9222663894991756E-004  -2.1688092212757558E-007  -1.6990718437927890E-006  -1.4999655818941593E-006  -1.0614527323515425E-007  -9.1789014806437677E-005
  -1.9222644018873180E-004  -2.1688113375517477E-007  -1.6990721395513983E-006  -1.4999653854516762E-006  -1.0614526936942370E-007  -9.1789018289619695E-005
  -1.9222624196654539E-004  -2.1688134485962261E-007  -1.6990724357527544E-006  -1.4999651890966152E-006  -1.0614526549841048E-007  -9.1789021773435226E-005
  -1.9222604428172852E-004  -2.1688155543070423E-007  -1.6990727323966373E-006  -1.4999649928291272E-006  -1.0614526162211286E-007  -9.1789025257884270E-005
  -1.9222584713262734E-004  -2.1688176545811654E-007  -1.6990730294828319E-006  -1.4999647966493672E-006  -1.0614525774052900E-007  -9.1789028742966704E-005
  -1.9222565051756383E-004  -2.1688197493146700E-007  -1.6990733270111187E-006  -1.4999646005574884E-006  -1.0614525385365731E-007  -9.1789032228682449E-005
  -1.9222545443483573E-004  -2.1688218384027442E-007  -1.6990736249812773E-006  -1.4999644045536435E-006  -1.0614524996149582E-007  -9.1789035715031489E-005
  -1.9222525888271610E-004  -2.1688239217396703E-007  -1.6990739233930899E-006  -1.4999642086379861E-006  -1.0614524606404291E-007  -9.1789039202013785E-005
  -1.9222506385945329E-004  -2.1688259992188400E-007  -1.6990742222463333E-006  -1.4999640128106693E-006  -1.0614524216129676E-007  -9.1789042689629309E-005
  -1.9222486936327070E-004  -2.1688280707327352E-007  -1.6990745215407871E-006  -1.4999638170718457E-006  -1.0614523825325570E-007  -9.1789046177877926E-005
  -1.9222467539236645E-004  -2.1688301361729283E-007  -1.6990748212762295E-006  -1.4999636214216681E-006  -1.0614523433991787E-007  -9.1789049666759663E-005
  -1.9222448194491362E-004  -2.1688321954300865E-007  -1.6990751214524363E-006  -1.4999634258602912E-006  -1.0614523042128154E-007  -9.1789053156274451E-005
  -1.9222428901905945E-004  -2.1688342483939567E-007  -1.6990754220691845E-006  -1.4999632303878651E-006  -1.0614522649734502E-007  -9.1789056646422184E-005
  -1.9222409661292559E-004  -2.1688362949533696E-007  -1.6990757231262495E-006  -1.4999630350045444E-006  -1.0614522256810653E-007  -9.1789060137202860E-005
  -1.9222390472460786E-004  -2.1688383349962374E-007  -1.6990760246234048E-006  -1.4999628397104813E-006  -1.0614521863356425E-007  -9.1789063628616453E-005
  -1.9222371335217566E-004  -2.1688403684095413E-007  -1.6990763265604246E-006  -1.4999626445058282E-006  -1.0614521469371643E-007  -9.1789067120662799E-005
  -1.9222352249367226E-004  -2.1688423950793415E-007  -1.6990766289370826E-006  -1.4999624493907381E-006  -1.0614521074856134E-007  -9.1789070613342008E-005
  -1.9222333214711433E-004  -2.1688444148907580E-007  -1.6990769317531512E-006  -1.4999622543653623E-006  -1.0614520679809720E-007  -9.1789074106653782E-005
