   4.5551079313594640E-009   3.2858692585615371E-007   1.6840752751180458E-006   1.4569906361007576E-006   8.9159073464841952E-008   9.4321667276114524E-005
   4.5572331109191618E-009   3.2842135707012535E-007   1.6840582862778838E-006   1.4569702689410728E-006   8.9161304135080570E-008   9.4321127606984950E-005
   4.5593587455558016E-009   3.2825390687994158E-007   1.6840413178433045E-006   1.4569499232528138E-006   8.9163536804172102E-008   9.4320587932901736E-005
   4.5614848323377833E-009   3.2808458371044916E-007   1.6840243698363481E-006   1.4569295990446413E-006   8.9165771472065857E-008   9.4320048253867053E-005
   4.5636113683480014E-009   3.2791339606030886E-007   1.6840074422790279E-006   1.4569092963252041E-006   8.9168008138711000E-008   9.4319508569883176E-005
   4.5657383506841010E-009   3.2774035250091956E-007   1.6839905351933278E-006   1.4568890151031432E-006   8.9170246804056722E-008   9.4318968880952302E-005
   4.5678657764587204E-009   3.2756546167533726E-007   1.6839736486012041E-006   1.4568687553870886E-006   8.9172487468052082E-008   9.4318429187076667E-005
   4.5699936427997420E-009   3.2738873229718937E-007   1.6839567825245849E-006   1.4568485171856604E-006   8.9174730130646087E-008   9.4317889488258492E-005
   4.5721219468505366E-009   3.2721017314958498E-007   1.6839399369853703E-006   1.4568283005074690E-006   8.9176974791787649E-008   9.4317349784500001E-005
   4.5742506857701970E-009   3.2702979308402030E-007   1.6839231120054325E-006   1.4568081053611143E-006   8.9179221451425681E-008   9.4316810075803457E-005
   4.5763798567337757E-009   3.2684760101928098E-007   1.6839063076066149E-006   1.4567879317551874E-006   8.9181470109508953E-008   9.4316270362171042E-005
   4.5785094569325196E-009   3.2666360594034023E-007   1.6838895238107345E-006   1.4567677796982680E-006   8.9183720765986191E-008   9.4315730643605020E-005
   4.5806394835740954E-009   3.2647781689725360E-007   1.6838727606395770E-006   1.4567476491989269E-006   8.9185973420806084E-008   9.4315190920107571E-005
   4.5827699338828174E-009   3.2629024300405096E-007   1.6838560181149030E-006   1.4567275402657243E-006   8.9188228073917188E-008   9.4314651191680960E-005
   4.5849008050998621E-009   3.2610089343762502E-007   1.6838392962584438E-006   1.4567074529072116E-006   8.9190484725268006E-008   9.4314111458327423E-005
   4.5870320944834980E-009   3.2590977743661782E-007   1.6838225950919020E-006   1.4566873871319284E-006   8.9192743374807041E-008   9.4313571720049154E-005
   4.5891637993092883E-009   3.2571690430030407E-007   1.6838059146369513E-006   1.4566673429484061E-006   8.9195004022482650E-008   9.4313031976848378E-005
   4.5912959168703068E-009   3.2552228338747283E-007   1.6837892549152391E-006   1.4566473203651649E-006   8.9197266668243125E-008   9.4312492228727329E-005
   4.5934284444773454E-009   3.2532592411530723E-007   1.6837726159483834E-006   1.4566273193907162E-006   8.9199531312036718E-008   9.4311952475688258E-005
   4.5955613794591154E-009   3.2512783595826217E-007   1.6837559977579730E-006   1.4566073400335602E-006   8.9201797953811560E-008   9.4311412717733374E-005
   4.5976947191624482E-009   3.2492802844694088E-007   1.6837394003655695E-006   1.4565873823021882E-006   8.9204066593515824E-008   9.4310872954864858E-005
   4.5998284609524906E-009   3.2472651116697007E-007   1.6837228237927051E-006   1.4565674462050805E-006   8.9206337231097458E-008   9.4310333187085001E-005
   4.6019626022128960E-009   3.2452329375787403E-007   1.6837062680608855E-006   1.4565475317507085E-006   8.9208609866504474E-008   9.4309793414396026E-005
   4.6040971403460179E-009   3.2431838591194812E-007   1.6836897331915864E-006   1.4565276389475330E-006   8.9210884499684714E-008   9.4309253636800101E-005
   4.6062320727730858E-009   3.2411179737313174E-007   1.6836732192062544E-006   1.4565077678040052E-006   8.9213161130586032E-008   9.4308713854299503E-005
   4.6083673969343953E-009   3.2390353793588088E-007   1.6836567261263094E-006   1.4564879183285657E-006   8.9215439759156137E-008   9.4308174066896441E-005
   4.6105031102894795E-009   3.2369361744404072E-007   1.6836402539731416E-006   1.4564680905296459E-006   8.9217720385342752E-008   9.4307634274593165E-005
   4.6126392103172836E-009   3.2348204578971824E-007   1.6836238027681132E-006   1.4564482844156670E-006   8.9220003009093440E-008   9.4307094477391856E-005
   4.6147756945163368E-009   3.2326883291215544E-007   1.6836073725325581E-006   1.4564284999950402E-006   8.9222287630355737E-008   9.4306554675294764E-005
   4.6169125604049175E-009   3.2305398879660276E-007   1.6835909632877799E-006   1.4564087372761662E-006   8.9224574249077115E-008   9.4306014868304099E-005
   4.6190498055212114E-009   3.2283752347319386E-007   1.6835745750550564E-006   1.4563889962674367E-006   8.9226862865204965E-008   9.4305475056422110E-005
   4.6211874274234765E-009   3.2261944701582111E-007   1.6835582078556335E-006   1.4563692769772328E-006   8.9229153478686585E-008   9.4304935239651006E-005
   4.6233254236901911E-009   3.2239976954101221E-007   1.6835418617107316E-006   1.4563495794139256E-006   8.9231446089469274E-008   9.4304395417993024E-005
   4.6254637919202088E-009   3.2217850120680861E-007   1.6835255366415406E-006   1.4563299035858769E-006   8.9233740697500173E-008   9.4303855591450371E-005
   4.6276025297329062E-009   3.2195565221164548E-007   1.6835092326692224E-006   1.4563102495014373E-006   8.9236037302726367E-008   9.4303315760025286E-005
   4.6297416347683221E-009   3.2173123279323347E-007   1.6834929498149094E-006   1.4562906171689486E-006   8.9238335905094931E-008   9.4302775923720003E-005
   4.6318811046873007E-009   3.2150525322744265E-007   1.6834766880997066E-006   1.4562710065967419E-006   8.9240636504552818E-008   9.4302236082536705E-005
   4.6340209371716260E-009   3.2127772382718890E-007   1.6834604475446886E-006   1.4562514177931388E-006   8.9242939101046919E-008   9.4301696236477668E-005
   4.6361611299241530E-009   3.2104865494132245E-007   1.6834442281709024E-006   1.4562318507664509E-006   8.9245243694524067E-008   9.4301156385545102E-005
   4.6383016806689340E-009   3.2081805695351957E-007   1.6834280299993661E-006   1.4562123055249791E-006   8.9247550284930966E-008   9.4300616529741202E-005
   4.6404425871513491E-009   3.2058594028117659E-007   1.6834118530510684E-006   1.4561927820770154E-006   8.9249858872214346E-008   9.4300076669068231E-005
   4.6425838471382184E-009   3.2035231537430768E-007   1.6833956973469703E-006   1.4561732804308414E-006   8.9252169456320804E-008   9.4299536803528399E-005
   4.6447254584179273E-009   3.2011719271444525E-007   1.6833795629080022E-006   1.4561538005947281E-006   8.9254482037196871E-008   9.4298996933123887E-005
   4.6468674188005325E-009   3.1988058281354452E-007   1.6833634497550667E-006   1.4561343425769372E-006   8.9256796614788971E-008   9.4298457057857013E-005
   4.6490097261178769E-009   3.1964249621289101E-007   1.6833473579090377E-006   1.4561149063857202E-006   8.9259113189043545E-008   9.4297917177729905E-005
   4.6511523782236915E-009   3.1940294348201257E-007   1.6833312873907597E-006   1.4560954920293186E-006   8.9261431759906896E-008   9.4297377292744866E-005
   4.6532953729936947E-009   3.1916193521759465E-007   1.6833152382210481E-006   1.4560760995159643E-006   8.9263752327325253E-008   9.4296837402904079E-005
   4.6554387083256988E-009   3.1891948204240075E-007   1.6832992104206901E-006   1.4560567288538790E-006   8.9266074891244815E-008   9.4296297508209779E-005
   4.6575823821396993E-009   3.1867559460419633E-007   1.6832832040104427E-006   1.4560373800512736E-006   8.9268399451611650E-008   9.4295757608664162E-005
   4.6597263923779629E-009   3.1843028357467776E-007   1.6832672190110350E-006   1.4560180531163502E-006   8.9270726008371853E-008   9.4295217704269492E-005
   4.6618707370051224E-009   3.1818355964840589E-007   1.6832512554431665E-006   1.4559987480573005E-006   8.9273054561471306E-008   9.4294677795027978E-005
   4.6640154140082511E-009   3.1793543354174454E-007   1.6832353133275075E-006   1.4559794648823059E-006   8.9275385110855957E-008   9.4294137880941841E-005
   4.6661604213969498E-009   3.1768591599180383E-007   1.6832193926846996E-006   1.4559602035995378E-006   8.9277717656471597E-008   9.4293597962013292E-005
   4.6683057572034187E-009   3.1743501775538890E-007   1.6832034935353548E-006   1.4559409642171588E-006   8.9280052198263976E-008   9.4293058038244566E-005
   4.6704514194825343E-009   3.1718274960795399E-007   1.6831876159000569E-006   1.4559217467433195E-006   8.9282388736178777E-008   9.4292518109637886E-005
   4.6725974063119148E-009   3.1692912234256200E-007   1.6831717597993592E-006   1.4559025511861617E-006   8.9284727270161566E-008   9.4291978176195502E-005
   4.6747437157919820E-009   3.1667414676884958E-007   1.6831559252537877E-006   1.4558833775538175E-006   8.9287067800157868E-008   9.4291438237919609E-005
   4.6768903460460362E-009   3.1641783371199837E-007   1.6831401122838372E-006   1.4558642258544085E-006   8.9289410326113155E-008   9.4290898294812430E-005
   4.6790372952202985E-009   3.1616019401171151E-007   1.6831243209099738E-006   1.4558450960960461E-006   8.9291754847972767E-008   9.4290358346876200E-005
   4.6811845614839775E-009   3.1590123852119754E-007   1.6831085511526354E-006   1.4558259882868322E-006   8.9294101365682071E-008   9.4289818394113143E-005
   4.6833321430293172E-009   3.1564097810615873E-007   1.6830928030322297E-006   1.4558069024348584E-006   8.9296449879186273E-008   9.4289278436525441E-005
   4.6854800380716422E-009   3.1537942364378753E-007   1.6830770765691355E-006   1.4557878385482063E-006   8.9298800388430516E-008   9.4288738474115384E-005
   4.6876282448494062E-009   3.1511658602176841E-007   1.6830613717837020E-006   1.4557687966349477E-006   8.9301152893359914E-008   9.4288198506885167E-005
   4.6897767616242286E-009   3.1485247613728675E-007   1.6830456886962490E-006   1.4557497767031443E-006   8.9303507393919463E-008   9.4287658534837000E-005
   4.6919255866809382E-009   3.1458710489604422E-007   1.6830300273270678E-006   1.4557307787608475E-006   8.9305863890054106E-008   9.4287118557973118E-005
   4.6940747183276046E-009   3.1432048321128155E-007   1.6830143876964195E-006   1.4557118028160990E-006   8.9308222381708747E-008   9.4286578576295731E-005
   4.6962241548955665E-009   3.1405262200280793E-007   1.6829987698245354E-006   1.4556928488769307E-006   8.9310582868828115E-008   9.4286038589807075E-005
   4.6983738947394632E-009   3.1378353219603741E-007   1.6829831737316182E-006   1.4556739169513642E-006   8.9312945351356995E-008   9.4285498598509372E-005
   4.7005239362372588E-009   3.1351322472103262E-007   1.6829675994378416E-006   1.4556550070474110E-006   8.9315309829239973E-008   9.4284958602404832E-005
   4.7026742777902622E-009   3.1324171051155631E-007   1.6829520469633491E-006   1.4556361191730725E-006   8.9317676302421688E-008   9.4284418601495691E-005
   4.7048249178231442E-009   3.1296900050412971E-007   1.6829365163282540E-006   1.4556172533363408E-006   8.9320044770846591E-008   9.4283878595784158E-005
   4.7069758547839537E-009   3.1269510563709860E-007   1.6829210075526419E-006   1.4555984095451973E-006   8.9322415234459151E-008   9.4283338585272482E-005
   4.7091270871441328E-009   3.1242003684970710E-007   1.6829055206565669E-006   1.4555795878076136E-006   8.9324787693203713E-008   9.4282798569962872E-005
   4.7112786133985155E-009   3.1214380508117961E-007   1.6828900556600556E-006   1.4555607881315514E-006   8.9327162147024520E-008   9.4282258549857538E-005
   4.7134304320653451E-009   3.1186642126980947E-007   1.6828746125831032E-006   1.4555420105249616E-006   8.9329538595865813E-008   9.4281718524958703E-005
   4.7155825416862673E-009   3.1158789635205706E-007   1.6828591914456767E-006   1.4555232549957871E-006   8.9331917039671740E-008   9.4281178495268602E-005
   4.7177349408263308E-009   3.1130824126165470E-007   1.6828437922677126E-006   1.4555045215519581E-006   8.9334297478386318E-008   9.4280638460789471E-005
   4.7198876280739922E-009   3.1102746692872014E-007   1.6828284150691177E-006   1.4554858102013970E-006   8.9336679911953577E-008   9.4280098421523480E-005
   4.7220406020410969E-009   3.1074558427887831E-007   1.6828130598697712E-006   1.4554671209520149E-006   8.9339064340317374E-008   9.4279558377472890E-005
   4.7241938613628779E-009   3.1046260423239134E-007   1.6827977266895189E-006   1.4554484538117131E-006   8.9341450763421607E-008   9.4279018328639940E-005
   4.7263474046979362E-009   3.1017853770329667E-007   1.6827824155481803E-006   1.4554298087883837E-006   8.9343839181209988E-008   9.4278478275026836E-005
   4.7285012307282348E-009   3.0989339559855373E-007   1.6827671264655433E-006   1.4554111858899079E-006   8.9346229593626254E-008   9.4277938216635762E-005
   4.7306553381590729E-009   3.0960718881719944E-007   1.6827518594613670E-006   1.4553925851241568E-006   8.9348622000613987E-008   9.4277398153468981E-005
   4.7328097257190659E-009   3.0931992824951147E-007   1.6827366145553809E-006   1.4553740064989920E-006   8.9351016402116738E-008   9.4276858085528729E-005
   4.7349643921601221E-009   3.0903162477618105E-007   1.6827213917672833E-006   1.4553554500222652E-006   8.9353412798077968E-008   9.4276318012817187E-005
   4.7371193362574178E-009   3.0874228926749368E-007   1.6827061911167437E-006   1.4553369157018172E-006   8.9355811188441073E-008   9.4275777935336593E-005
   4.7392745568093683E-009   3.0845193258251923E-007   1.6826910126234025E-006   1.4553184035454797E-006   8.9358211573149380E-008   9.4275237853089168E-005
   4.7414300526375876E-009   3.0816056556831036E-007   1.6826758563068683E-006   1.4552999135610741E-006   8.9360613952146124E-008   9.4274697766077122E-005
   4.7435858225868636E-009   3.0786819905911008E-007   1.6826607221867223E-006   1.4552814457564112E-006   8.9363018325374435E-008   9.4274157674302704E-005
   4.7457418655251175E-009   3.0757484387556783E-007   1.6826456102825143E-006   1.4552630001392928E-006   8.9365424692777484E-008   9.4273617577768097E-005
   4.7478981803433617E-009   3.0728051082396531E-007   1.6826305206137638E-006   1.4552445767175097E-006   8.9367833054298213E-008   9.4273077476475563E-005
   4.7500547659556585E-009   3.0698521069545011E-007   1.6826154531999616E-006   1.4552261754988436E-006   8.9370243409879621E-008   9.4272537370427285E-005
   4.7522116212990791E-009   3.0668895426527952E-007   1.6826004080605686E-006   1.4552077964910650E-006   8.9372655759464532E-008   9.4271997259625512E-005
   4.7543687453336459E-009   3.0639175229207288E-007   1.6825853852150145E-006   1.4551894397019353E-006   8.9375070102995772E-008   9.4271457144072480E-005
   4.7565261370422938E-009   3.0609361551707269E-007   1.6825703846826996E-006   1.4551711051392060E-006   8.9377486440416021E-008   9.4270917023770359E-005
   4.7586837954308122E-009   3.0579455466341583E-007   1.6825554064829941E-006   1.4551527928106179E-006   8.9379904771668012E-008   9.4270376898721411E-005
